  -0.24640	   0.00000	 149.24111	 157.27288	 463.81998	 590.57910	 590.90527
  -0.24600	   0.00000	 149.37973	 157.49637	 463.90930	 590.89293	 591.22557
  -0.24560	   0.00000	 149.51822	 157.71980	 463.99863	 591.20683	 591.54601
  -0.24520	   0.00000	 149.65659	 157.94316	 464.08797	 591.52081	 591.86658
  -0.24480	   0.00000	 149.79482	 158.16644	 464.17731	 591.83486	 592.18729
  -0.24440	   0.00000	 149.93292	 158.38966	 464.26665	 592.14898	 592.50812
  -0.24400	   0.00000	 150.07090	 158.61281	 464.35599	 592.46318	 592.82909
  -0.24360	   0.00000	 150.20875	 158.83589	 464.44534	 592.77745	 593.15019
  -0.24320	   0.00000	 150.34647	 159.05889	 464.53469	 593.09180	 593.47142
  -0.24280	   0.00000	 150.48406	 159.28183	 464.62404	 593.40621	 593.79279
  -0.24240	   0.00000	 150.62152	 159.50470	 464.71340	 593.72070	 594.11429
  -0.24200	   0.00000	 150.75885	 159.72750	 464.80276	 594.03527	 594.43592
  -0.24160	   0.00000	 150.89605	 159.95023	 464.89213	 594.34990	 594.75768
  -0.24120	   0.00000	 151.03313	 160.17289	 464.98150	 594.66461	 595.07957
  -0.24080	   0.00000	 151.17008	 160.39548	 465.07087	 594.97939	 595.40159
  -0.24040	   0.00000	 151.30690	 160.61800	 465.16025	 595.29425	 595.72374
  -0.24000	   0.00000	 151.44360	 160.84045	 465.24963	 595.60918	 596.04603
  -0.23960	   0.00000	 151.58017	 161.06283	 465.33901	 595.92418	 596.36844
  -0.23920	   0.00000	 151.71661	 161.28514	 465.42840	 596.23925	 596.69099
  -0.23880	   0.00000	 151.85292	 161.50739	 465.51779	 596.55440	 597.01367
  -0.23840	   0.00000	 151.98911	 161.72956	 465.60718	 596.86962	 597.33647
  -0.23800	   0.00000	 152.12517	 161.95167	 465.69658	 597.18491	 597.65941
  -0.23760	   0.00000	 152.26110	 162.17370	 465.78598	 597.50028	 597.98248
  -0.23720	   0.00000	 152.39691	 162.39567	 465.87538	 597.81571	 598.30568
  -0.23680	   0.00000	 152.53259	 162.61757	 465.96479	 598.13122	 598.62900
  -0.23640	   0.00000	 152.66814	 162.83940	 466.05420	 598.44681	 598.95246
  -0.23600	   0.00000	 152.80357	 163.06116	 466.14362	 598.76246	 599.27604
  -0.23560	   0.00000	 152.93888	 163.28285	 466.23303	 599.07819	 599.59976
  -0.23520	   0.00000	 153.07406	 163.50447	 466.32246	 599.39399	 599.92360
  -0.23480	   0.00000	 153.20911	 163.72602	 466.41188	 599.70986	 600.24757
  -0.23440	   0.00000	 153.34404	 163.94750	 466.50131	 600.02581	 600.57167
  -0.23400	   0.00000	 153.47884	 164.16892	 466.59074	 600.34182	 600.89590
  -0.23360	   0.00000	 153.61352	 164.39027	 466.68018	 600.65791	 601.22026
  -0.23320	   0.00000	 153.74807	 164.61155	 466.76962	 600.97407	 601.54474
  -0.23280	   0.00000	 153.88250	 164.83275	 466.85906	 601.29031	 601.86936
  -0.23240	   0.00000	 154.01681	 165.05390	 466.94851	 601.60661	 602.19410
  -0.23200	   0.00000	 154.15099	 165.27497	 467.03796	 601.92299	 602.51897
  -0.23160	   0.00000	 154.28504	 165.49597	 467.12741	 602.23944	 602.84396
  -0.23120	   0.00000	 154.41898	 165.71691	 467.21687	 602.55596	 603.16909
  -0.23080	   0.00000	 154.55279	 165.93777	 467.30632	 602.87255	 603.49434
  -0.23040	   0.00000	 154.68647	 166.15857	 467.39579	 603.18921	 603.81972
  -0.23000	   0.00000	 154.82003	 166.37930	 467.48526	 603.50595	 604.14522
  -0.22960	   0.00000	 154.95347	 166.59997	 467.57473	 603.82276	 604.47085
  -0.22920	   0.00000	 155.08679	 166.82056	 467.66420	 604.13964	 604.79661
  -0.22880	   0.00000	 155.21998	 167.04109	 467.75368	 604.45659	 605.12250
  -0.22840	   0.00000	 155.35305	 167.26154	 467.84316	 604.77361	 605.44851
  -0.22800	   0.00000	 155.48600	 167.48193	 467.93264	 605.09071	 605.77464
  -0.22760	   0.00000	 155.61882	 167.70226	 468.02213	 605.40787	 606.10091
  -0.22720	   0.00000	 155.75153	 167.92251	 468.11162	 605.72511	 606.42730
  -0.22680	   0.00000	 155.88411	 168.14270	 468.20112	 606.04242	 606.75381
  -0.22640	   0.00000	 156.01656	 168.36281	 468.29061	 606.35980	 607.08045
  -0.22600	   0.00000	 156.14890	 168.58286	 468.38012	 606.67725	 607.40721
  -0.22560	   0.00000	 156.28112	 168.80285	 468.46962	 606.99477	 607.73410
  -0.22520	   0.00000	 156.41321	 169.02276	 468.55913	 607.31237	 608.06112
  -0.22480	   0.00000	 156.54518	 169.24261	 468.64864	 607.63003	 608.38826
  -0.22440	   0.00000	 156.67703	 169.46239	 468.73816	 607.94777	 608.71552
  -0.22400	   0.00000	 156.80877	 169.68210	 468.82767	 608.26558	 609.04291
  -0.22360	   0.00000	 156.94037	 169.90174	 468.91720	 608.58345	 609.37042
  -0.22320	   0.00000	 157.07186	 170.12132	 469.00672	 608.90140	 609.69806
  -0.22280	   0.00000	 157.20323	 170.34083	 469.09625	 609.21942	 610.02582
  -0.22240	   0.00000	 157.33448	 170.56027	 469.18578	 609.53751	 610.35370
  -0.22200	   0.00000	 157.46561	 170.77964	 469.27532	 609.85568	 610.68171
  -0.22160	   0.00000	 157.59661	 170.99895	 469.36486	 610.17391	 611.00984
  -0.22120	   0.00000	 157.72750	 171.21819	 469.45440	 610.49221	 611.33810
  -0.22080	   0.00000	 157.85827	 171.43736	 469.54395	 610.81059	 611.66648
  -0.22040	   0.00000	 157.98892	 171.65647	 469.63350	 611.12903	 611.99498
  -0.22000	   0.00000	 158.11945	 171.87551	 469.72305	 611.44754	 612.32360
  -0.21960	   0.00000	 158.24986	 172.09448	 469.81261	 611.76613	 612.65235
  -0.21920	   0.00000	 158.38015	 172.31338	 469.90217	 612.08479	 612.98122
  -0.21880	   0.00000	 158.51032	 172.53222	 469.99173	 612.40351	 613.31021
  -0.21840	   0.00000	 158.64037	 172.75099	 470.08130	 612.72231	 613.63932
  -0.21800	   0.00000	 158.77031	 172.96969	 470.17087	 613.04118	 613.96856
  -0.21760	   0.00000	 158.90012	 173.18833	 470.26044	 613.36011	 614.29792
  -0.21720	   0.00000	 159.02982	 173.40690	 470.35002	 613.67912	 614.62740
  -0.21680	   0.00000	 159.15940	 173.62540	 470.43960	 613.99820	 614.95700
  -0.21640	   0.00000	 159.28886	 173.84383	 470.52918	 614.31735	 615.28672
  -0.21600	   0.00000	 159.41820	 174.06220	 470.61877	 614.63657	 615.61656
  -0.21560	   0.00000	 159.54743	 174.28050	 470.70836	 614.95585	 615.94653
  -0.21520	   0.00000	 159.67654	 174.49874	 470.79795	 615.27521	 616.27662
  -0.21480	   0.00000	 159.80553	 174.71691	 470.88755	 615.59464	 616.60682
  -0.21440	   0.00000	 159.93440	 174.93501	 470.97715	 615.91414	 616.93715
  -0.21400	   0.00000	 160.06316	 175.15305	 471.06675	 616.23371	 617.26760
  -0.21360	   0.00000	 160.19180	 175.37102	 471.15636	 616.55334	 617.59816
  -0.21320	   0.00000	 160.32032	 175.58892	 471.24597	 616.87305	 617.92885
  -0.21280	   0.00000	 160.44873	 175.80676	 471.33559	 617.19283	 618.25966
  -0.21240	   0.00000	 160.57702	 176.02453	 471.42520	 617.51268	 618.59059
  -0.21200	   0.00000	 160.70519	 176.24223	 471.51483	 617.83259	 618.92164
  -0.21160	   0.00000	 160.83325	 176.45987	 471.60445	 618.15258	 619.25280
  -0.21120	   0.00000	 160.96119	 176.67744	 471.69408	 618.47263	 619.58409
  -0.21080	   0.00000	 161.08901	 176.89495	 471.78371	 618.79276	 619.91550
  -0.21040	   0.00000	 161.21672	 177.11239	 471.87334	 619.11295	 620.24702
  -0.21000	   0.00000	 161.34432	 177.32976	 471.96298	 619.43322	 620.57866
  -0.20960	   0.00000	 161.47180	 177.54707	 472.05262	 619.75355	 620.91043
  -0.20920	   0.00000	 161.59916	 177.76432	 472.14227	 620.07395	 621.24231
  -0.20880	   0.00000	 161.72641	 177.98149	 472.23192	 620.39442	 621.57431
  -0.20840	   0.00000	 161.85354	 178.19860	 472.32157	 620.71496	 621.90642
  -0.20800	   0.00000	 161.98056	 178.41565	 472.41122	 621.03557	 622.23866
  -0.20760	   0.00000	 162.10747	 178.63263	 472.50088	 621.35625	 622.57101
  -0.20720	   0.00000	 162.23426	 178.84954	 472.59054	 621.67700	 622.90349
  -0.20680	   0.00000	 162.36093	 179.06639	 472.68021	 621.99782	 623.23607
  -0.20640	   0.00000	 162.48749	 179.28317	 472.76987	 622.31871	 623.56878
  -0.20600	   0.00000	 162.61394	 179.49989	 472.85955	 622.63966	 623.90160
  -0.20560	   0.00000	 162.74027	 179.71654	 472.94922	 622.96068	 624.23455
  -0.20520	   0.00000	 162.86649	 179.93312	 473.03890	 623.28178	 624.56760
  -0.20480	   0.00000	 162.99260	 180.14964	 473.12858	 623.60294	 624.90078
  -0.20440	   0.00000	 163.11859	 180.36610	 473.21826	 623.92417	 625.23407
  -0.20400	   0.00000	 163.24447	 180.58249	 473.30795	 624.24547	 625.56748
  -0.20360	   0.00000	 163.37024	 180.79881	 473.39764	 624.56683	 625.90100
  -0.20320	   0.00000	 163.49590	 181.01507	 473.48734	 624.88827	 626.23464
  -0.20280	   0.00000	 163.62144	 181.23126	 473.57704	 625.20977	 626.56840
  -0.20240	   0.00000	 163.74687	 181.44739	 473.66674	 625.53135	 626.90227
  -0.20200	   0.00000	 163.87218	 181.66346	 473.75644	 625.85299	 627.23626
  -0.20160	   0.00000	 163.99739	 181.87946	 473.84615	 626.17470	 627.57037
  -0.20120	   0.00000	 164.12248	 182.09539	 473.93586	 626.49648	 627.90459
  -0.20080	   0.00000	 164.24746	 182.31126	 474.02558	 626.81832	 628.23892
  -0.20040	   0.00000	 164.37233	 182.52706	 474.11530	 627.14024	 628.57337
  -0.20000	   0.00000	 164.49708	 182.74280	 474.20502	 627.46222	 628.90794
  -0.19960	   0.00000	 164.62173	 182.95848	 474.29474	 627.78427	 629.24262
  -0.19920	   0.00000	 164.74626	 183.17408	 474.38447	 628.10639	 629.57741
  -0.19880	   0.00000	 164.87068	 183.38963	 474.47420	 628.42857	 629.91232
  -0.19840	   0.00000	 164.99500	 183.60511	 474.56394	 628.75083	 630.24734
  -0.19800	   0.00000	 165.11920	 183.82053	 474.65368	 629.07315	 630.58248
  -0.19760	   0.00000	 165.24329	 184.03588	 474.74342	 629.39554	 630.91773
  -0.19720	   0.00000	 165.36727	 184.25116	 474.83316	 629.71800	 631.25310
  -0.19680	   0.00000	 165.49113	 184.46638	 474.92291	 630.04053	 631.58858
  -0.19640	   0.00000	 165.61489	 184.68154	 475.01266	 630.36312	 631.92417
  -0.19600	   0.00000	 165.73854	 184.89664	 475.10242	 630.68578	 632.25988
  -0.19560	   0.00000	 165.86208	 185.11166	 475.19217	 631.00851	 632.59570
  -0.19520	   0.00000	 165.98551	 185.32663	 475.28194	 631.33131	 632.93163
  -0.19480	   0.00000	 166.10883	 185.54153	 475.37170	 631.65417	 633.26768
  -0.19440	   0.00000	 166.23203	 185.75637	 475.46147	 631.97710	 633.60383
  -0.19400	   0.00000	 166.35513	 185.97114	 475.55124	 632.30010	 633.94011
  -0.19360	   0.00000	 166.47813	 186.18585	 475.64101	 632.62317	 634.27649
  -0.19320	   0.00000	 166.60101	 186.40049	 475.73079	 632.94630	 634.61299
  -0.19280	   0.00000	 166.72378	 186.61507	 475.82057	 633.26950	 634.94959
  -0.19240	   0.00000	 166.84644	 186.82959	 475.91036	 633.59277	 635.28631
  -0.19200	   0.00000	 166.96900	 187.04404	 476.00015	 633.91611	 635.62315
  -0.19160	   0.00000	 167.09144	 187.25843	 476.08994	 634.23951	 635.96009
  -0.19120	   0.00000	 167.21378	 187.47275	 476.17973	 634.56298	 636.29715
  -0.19080	   0.00000	 167.33601	 187.68701	 476.26953	 634.88652	 636.63431
  -0.19040	   0.00000	 167.45814	 187.90121	 476.35933	 635.21012	 636.97159
  -0.19000	   0.00000	 167.58015	 188.11534	 476.44913	 635.53379	 637.30898
  -0.18960	   0.00000	 167.70206	 188.32941	 476.53894	 635.85753	 637.64648
  -0.18920	   0.00000	 167.82385	 188.54342	 476.62875	 636.18133	 637.98410
  -0.18880	   0.00000	 167.94555	 188.75736	 476.71856	 636.50521	 638.32182
  -0.18840	   0.00000	 168.06713	 188.97124	 476.80838	 636.82914	 638.65965
  -0.18800	   0.00000	 168.18861	 189.18505	 476.89820	 637.15315	 638.99759
  -0.18760	   0.00000	 168.30998	 189.39881	 476.98803	 637.47722	 639.33565
  -0.18720	   0.00000	 168.43124	 189.61249	 477.07785	 637.80136	 639.67381
  -0.18680	   0.00000	 168.55240	 189.82612	 477.16768	 638.12556	 640.01209
  -0.18640	   0.00000	 168.67345	 190.03968	 477.25752	 638.44983	 640.35047
  -0.18600	   0.00000	 168.79439	 190.25318	 477.34735	 638.77417	 640.68896
  -0.18560	   0.00000	 168.91523	 190.46662	 477.43719	 639.09858	 641.02757
  -0.18520	   0.00000	 169.03596	 190.67999	 477.52704	 639.42305	 641.36628
  -0.18480	   0.00000	 169.15658	 190.89330	 477.61688	 639.74758	 641.70510
  -0.18440	   0.00000	 169.27710	 191.10655	 477.70673	 640.07219	 642.04403
  -0.18400	   0.00000	 169.39752	 191.31973	 477.79659	 640.39685	 642.38307
  -0.18360	   0.00000	 169.51783	 191.53285	 477.88644	 640.72159	 642.72222
  -0.18320	   0.00000	 169.63803	 191.74591	 477.97630	 641.04639	 643.06147
  -0.18280	   0.00000	 169.75813	 191.95891	 478.06616	 641.37126	 643.40084
  -0.18240	   0.00000	 169.87812	 192.17184	 478.15603	 641.69619	 643.74031
  -0.18200	   0.00000	 169.99801	 192.38471	 478.24590	 642.02119	 644.07989
  -0.18160	   0.00000	 170.11779	 192.59751	 478.33577	 642.34626	 644.41958
  -0.18120	   0.00000	 170.23747	 192.81026	 478.42565	 642.67139	 644.75938
  -0.18080	   0.00000	 170.35704	 193.02294	 478.51553	 642.99659	 645.09928
  -0.18040	   0.00000	 170.47651	 193.23556	 478.60541	 643.32185	 645.43930
  -0.18000	   0.00000	 170.59588	 193.44812	 478.69529	 643.64718	 645.77942
  -0.17960	   0.00000	 170.71514	 193.66061	 478.78518	 643.97257	 646.11964
  -0.17920	   0.00000	 170.83429	 193.87304	 478.87507	 644.29803	 646.45998
  -0.17880	   0.00000	 170.95335	 194.08541	 478.96497	 644.62356	 646.80042
  -0.17840	   0.00000	 171.07230	 194.29772	 479.05487	 644.94915	 647.14097
  -0.17800	   0.00000	 171.19114	 194.50997	 479.14477	 645.27480	 647.48162
  -0.17760	   0.00000	 171.30989	 194.72215	 479.23467	 645.60053	 647.82239
  -0.17720	   0.00000	 171.42853	 194.93427	 479.32458	 645.92631	 648.16325
  -0.17680	   0.00000	 171.54707	 195.14633	 479.41449	 646.25217	 648.50423
  -0.17640	   0.00000	 171.66550	 195.35832	 479.50441	 646.57808	 648.84531
  -0.17600	   0.00000	 171.78383	 195.57026	 479.59432	 646.90407	 649.18649
  -0.17560	   0.00000	 171.90206	 195.78213	 479.68425	 647.23011	 649.52779
  -0.17520	   0.00000	 172.02019	 195.99394	 479.77417	 647.55623	 649.86918
  -0.17480	   0.00000	 172.13821	 196.20569	 479.86410	 647.88241	 650.21069
  -0.17440	   0.00000	 172.25613	 196.41738	 479.95403	 648.20865	 650.55229
  -0.17400	   0.00000	 172.37395	 196.62900	 480.04396	 648.53496	 650.89401
  -0.17360	   0.00000	 172.49167	 196.84057	 480.13390	 648.86133	 651.23583
  -0.17320	   0.00000	 172.60929	 197.05207	 480.22384	 649.18777	 651.57775
  -0.17280	   0.00000	 172.72680	 197.26351	 480.31378	 649.51427	 651.91978
  -0.17240	   0.00000	 172.84422	 197.47489	 480.40373	 649.84084	 652.26191
  -0.17200	   0.00000	 172.96153	 197.68620	 480.49368	 650.16747	 652.60415
  -0.17160	   0.00000	 173.07874	 197.89746	 480.58363	 650.49417	 652.94649
  -0.17120	   0.00000	 173.19585	 198.10865	 480.67359	 650.82093	 653.28894
  -0.17080	   0.00000	 173.31286	 198.31978	 480.76354	 651.14776	 653.63149
  -0.17040	   0.00000	 173.42977	 198.53086	 480.85351	 651.47465	 653.97414
  -0.17000	   0.00000	 173.54658	 198.74187	 480.94347	 651.80161	 654.31690
  -0.16960	   0.00000	 173.66328	 198.95281	 481.03344	 652.12863	 654.65976
  -0.16920	   0.00000	 173.77989	 199.16370	 481.12341	 652.45571	 655.00272
  -0.16880	   0.00000	 173.89640	 199.37453	 481.21339	 652.78286	 655.34579
  -0.16840	   0.00000	 174.01280	 199.58529	 481.30337	 653.11007	 655.68896
  -0.16800	   0.00000	 174.12911	 199.79600	 481.39335	 653.43735	 656.03224
  -0.16760	   0.00000	 174.24532	 200.00664	 481.48333	 653.76469	 656.37561
  -0.16720	   0.00000	 174.36143	 200.21722	 481.57332	 654.09210	 656.71909
  -0.16680	   0.00000	 174.47744	 200.42774	 481.66331	 654.41957	 657.06268
  -0.16640	   0.00000	 174.59335	 200.63820	 481.75331	 654.74710	 657.40636
  -0.16600	   0.00000	 174.70916	 200.84860	 481.84330	 655.07470	 657.75015
  -0.16560	   0.00000	 174.82487	 201.05894	 481.93330	 655.40236	 658.09404
  -0.16520	   0.00000	 174.94048	 201.26922	 482.02331	 655.73009	 658.43803
  -0.16480	   0.00000	 175.05599	 201.47944	 482.11331	 656.05788	 658.78212
  -0.16440	   0.00000	 175.17141	 201.68959	 482.20332	 656.38573	 659.12632
  -0.16400	   0.00000	 175.28673	 201.89969	 482.29334	 656.71365	 659.47061
  -0.16360	   0.00000	 175.40194	 202.10972	 482.38335	 657.04163	 659.81501
  -0.16320	   0.00000	 175.51706	 202.31970	 482.47337	 657.36967	 660.15951
  -0.16280	   0.00000	 175.63209	 202.52961	 482.56340	 657.69778	 660.50411
  -0.16240	   0.00000	 175.74701	 202.73947	 482.65342	 658.02595	 660.84881
  -0.16200	   0.00000	 175.86184	 202.94926	 482.74345	 658.35419	 661.19361
  -0.16160	   0.00000	 175.97657	 203.15900	 482.83348	 658.68249	 661.53852
  -0.16120	   0.00000	 176.09120	 203.36867	 482.92352	 659.01085	 661.88352
  -0.16080	   0.00000	 176.20573	 203.57828	 483.01356	 659.33928	 662.22862
  -0.16040	   0.00000	 176.32017	 203.78783	 483.10360	 659.66776	 662.57383
  -0.16000	   0.00000	 176.43451	 203.99733	 483.19364	 659.99632	 662.91913
  -0.15960	   0.00000	 176.54875	 204.20676	 483.28369	 660.32493	 663.26454
  -0.15920	   0.00000	 176.66290	 204.41613	 483.37374	 660.65361	 663.61004
  -0.15880	   0.00000	 176.77695	 204.62544	 483.46380	 660.98235	 663.95565
  -0.15840	   0.00000	 176.89090	 204.83470	 483.55385	 661.31116	 664.30135
  -0.15800	   0.00000	 177.00476	 205.04389	 483.64391	 661.64002	 664.64715
  -0.15760	   0.00000	 177.11852	 205.25302	 483.73398	 661.96895	 664.99306
  -0.15720	   0.00000	 177.23218	 205.46210	 483.82404	 662.29795	 665.33906
  -0.15680	   0.00000	 177.34575	 205.67111	 483.91411	 662.62700	 665.68516
  -0.15640	   0.00000	 177.45923	 205.88006	 484.00419	 662.95612	 666.03136
  -0.15600	   0.00000	 177.57260	 206.08896	 484.09426	 663.28531	 666.37766
  -0.15560	   0.00000	 177.68589	 206.29779	 484.18434	 663.61455	 666.72405
  -0.15520	   0.00000	 177.79907	 206.50657	 484.27442	 663.94386	 667.07055
  -0.15480	   0.00000	 177.91216	 206.71528	 484.36451	 664.27323	 667.41714
  -0.15440	   0.00000	 178.02516	 206.92394	 484.45460	 664.60266	 667.76384
  -0.15400	   0.00000	 178.13806	 207.13253	 484.54469	 664.93215	 668.11063
  -0.15360	   0.00000	 178.25087	 207.34107	 484.63478	 665.26171	 668.45751
  -0.15320	   0.00000	 178.36358	 207.54955	 484.72488	 665.59133	 668.80450
  -0.15280	   0.00000	 178.47620	 207.75797	 484.81498	 665.92101	 669.15158
  -0.15240	   0.00000	 178.58872	 207.96633	 484.90509	 666.25076	 669.49876
  -0.15200	   0.00000	 178.70115	 208.17463	 484.99519	 666.58057	 669.84604
  -0.15160	   0.00000	 178.81348	 208.38287	 485.08530	 666.91044	 670.19342
  -0.15120	   0.00000	 178.92572	 208.59105	 485.17542	 667.24037	 670.54089
  -0.15080	   0.00000	 179.03787	 208.79917	 485.26553	 667.57036	 670.88846
  -0.15040	   0.00000	 179.14992	 209.00724	 485.35565	 667.90042	 671.23613
  -0.15000	   0.00000	 179.26188	 209.21524	 485.44577	 668.23053	 671.58389
  -0.14960	   0.00000	 179.37375	 209.42319	 485.53590	 668.56071	 671.93175
  -0.14920	   0.00000	 179.48552	 209.63107	 485.62603	 668.89096	 672.27971
  -0.14880	   0.00000	 179.59720	 209.83890	 485.71616	 669.22126	 672.62776
  -0.14840	   0.00000	 179.70879	 210.04667	 485.80630	 669.55162	 672.97591
  -0.14800	   0.00000	 179.82028	 210.25438	 485.89643	 669.88205	 673.32415
  -0.14760	   0.00000	 179.93168	 210.46203	 485.98658	 670.21254	 673.67249
  -0.14720	   0.00000	 180.04299	 210.66963	 486.07672	 670.54309	 674.02093
  -0.14680	   0.00000	 180.15421	 210.87716	 486.16687	 670.87370	 674.36946
  -0.14640	   0.00000	 180.26533	 211.08464	 486.25702	 671.20438	 674.71809
  -0.14600	   0.00000	 180.37636	 211.29206	 486.34717	 671.53511	 675.06681
  -0.14560	   0.00000	 180.48730	 211.49942	 486.43733	 671.86591	 675.41563
  -0.14520	   0.00000	 180.59815	 211.70672	 486.52749	 672.19677	 675.76454
  -0.14480	   0.00000	 180.70890	 211.91396	 486.61765	 672.52769	 676.11355
  -0.14440	   0.00000	 180.81956	 212.12115	 486.70782	 672.85867	 676.46265
  -0.14400	   0.00000	 180.93014	 212.32827	 486.79798	 673.18971	 676.81185
  -0.14360	   0.00000	 181.04062	 212.53534	 486.88816	 673.52081	 677.16114
  -0.14320	   0.00000	 181.15100	 212.74235	 486.97833	 673.85198	 677.51053
  -0.14280	   0.00000	 181.26130	 212.94931	 487.06851	 674.18320	 677.86001
  -0.14240	   0.00000	 181.37151	 213.15620	 487.15869	 674.51449	 678.20958
  -0.14200	   0.00000	 181.48163	 213.36304	 487.24888	 674.84584	 678.55925
  -0.14160	   0.00000	 181.59165	 213.56981	 487.33906	 675.17725	 678.90901
  -0.14120	   0.00000	 181.70159	 213.77653	 487.42925	 675.50872	 679.25887
  -0.14080	   0.00000	 181.81143	 213.98320	 487.51945	 675.84025	 679.60882
  -0.14040	   0.00000	 181.92118	 214.18980	 487.60964	 676.17184	 679.95886
  -0.14000	   0.00000	 182.03085	 214.39635	 487.69984	 676.50349	 680.30900
  -0.13960	   0.00000	 182.14042	 214.60284	 487.79004	 676.83521	 680.65922
  -0.13920	   0.00000	 182.24990	 214.80927	 487.88025	 677.16698	 681.00955
  -0.13880	   0.00000	 182.35930	 215.01564	 487.97046	 677.49882	 681.35996
  -0.13840	   0.00000	 182.46860	 215.22196	 488.06067	 677.83071	 681.71047
  -0.13800	   0.00000	 182.57782	 215.42822	 488.15089	 678.16267	 682.06107
  -0.13760	   0.00000	 182.68694	 215.63442	 488.24110	 678.49468	 682.41176
  -0.13720	   0.00000	 182.79598	 215.84056	 488.33132	 678.82676	 682.76255
  -0.13680	   0.00000	 182.90492	 216.04665	 488.42155	 679.15890	 683.11343
  -0.13640	   0.00000	 183.01378	 216.25268	 488.51178	 679.49110	 683.46440
  -0.13600	   0.00000	 183.12255	 216.45865	 488.60201	 679.82335	 683.81546
  -0.13560	   0.00000	 183.23123	 216.66457	 488.69224	 680.15567	 684.16661
  -0.13520	   0.00000	 183.33982	 216.87042	 488.78247	 680.48805	 684.51786
  -0.13480	   0.00000	 183.44832	 217.07622	 488.87271	 680.82049	 684.86919
  -0.13440	   0.00000	 183.55673	 217.28197	 488.96296	 681.15299	 685.22062
  -0.13400	   0.00000	 183.66506	 217.48765	 489.05320	 681.48555	 685.57214
  -0.13360	   0.00000	 183.77330	 217.69328	 489.14345	 681.81817	 685.92375
  -0.13320	   0.00000	 183.88145	 217.89886	 489.23370	 682.15084	 686.27545
  -0.13280	   0.00000	 183.98951	 218.10437	 489.32395	 682.48358	 686.62725
  -0.13240	   0.00000	 184.09748	 218.30983	 489.41421	 682.81638	 686.97913
  -0.13200	   0.00000	 184.20537	 218.51523	 489.50447	 683.14924	 687.33110
  -0.13160	   0.00000	 184.31317	 218.72058	 489.59474	 683.48216	 687.68317
  -0.13120	   0.00000	 184.42088	 218.92586	 489.68500	 683.81514	 688.03532
  -0.13080	   0.00000	 184.52850	 219.13110	 489.77527	 684.14817	 688.38757
  -0.13040	   0.00000	 184.63604	 219.33627	 489.86554	 684.48127	 688.73990
  -0.13000	   0.00000	 184.74349	 219.54139	 489.95582	 684.81443	 689.09233
  -0.12960	   0.00000	 184.85085	 219.74645	 490.04610	 685.14765	 689.44484
  -0.12920	   0.00000	 184.95813	 219.95146	 490.13638	 685.48092	 689.79745
  -0.12880	   0.00000	 185.06532	 220.15641	 490.22666	 685.81426	 690.15014
  -0.12840	   0.00000	 185.17242	 220.36130	 490.31695	 686.14765	 690.50293
  -0.12800	   0.00000	 185.27944	 220.56613	 490.40724	 686.48111	 690.85580
  -0.12760	   0.00000	 185.38637	 220.77091	 490.49753	 686.81462	 691.20876
  -0.12720	   0.00000	 185.49322	 220.97564	 490.58783	 687.14819	 691.56181
  -0.12680	   0.00000	 185.59997	 221.18031	 490.67813	 687.48182	 691.91496
  -0.12640	   0.00000	 185.70665	 221.38492	 490.76843	 687.81551	 692.26818
  -0.12600	   0.00000	 185.81323	 221.58947	 490.85874	 688.14927	 692.62150
  -0.12560	   0.00000	 185.91974	 221.79397	 490.94905	 688.48307	 692.97491
  -0.12520	   0.00000	 186.02615	 221.99841	 491.03936	 688.81694	 693.32840
  -0.12480	   0.00000	 186.13248	 222.20280	 491.12967	 689.15087	 693.68199
  -0.12440	   0.00000	 186.23873	 222.40713	 491.21999	 689.48486	 694.03566
  -0.12400	   0.00000	 186.34489	 222.61141	 491.31031	 689.81890	 694.38942
  -0.12360	   0.00000	 186.45097	 222.81563	 491.40063	 690.15300	 694.74327
  -0.12320	   0.00000	 186.55696	 223.01979	 491.49096	 690.48717	 695.09720
  -0.12280	   0.00000	 186.66286	 223.22390	 491.58129	 690.82139	 695.45123
  -0.12240	   0.00000	 186.76868	 223.42795	 491.67162	 691.15567	 695.80534
  -0.12200	   0.00000	 186.87442	 223.63195	 491.76196	 691.49001	 696.15954
  -0.12160	   0.00000	 186.98007	 223.83589	 491.85229	 691.82440	 696.51382
  -0.12120	   0.00000	 187.08564	 224.03978	 491.94264	 692.15886	 696.86819
  -0.12080	   0.00000	 187.19113	 224.24361	 492.03298	 692.49337	 697.22265
  -0.12040	   0.00000	 187.29653	 224.44738	 492.12333	 692.82794	 697.57720
  -0.12000	   0.00000	 187.40184	 224.65110	 492.21368	 693.16258	 697.93183
  -0.11960	   0.00000	 187.50708	 224.85477	 492.30403	 693.49726	 698.28655
  -0.11920	   0.00000	 187.61223	 225.05837	 492.39439	 693.83201	 698.64136
  -0.11880	   0.00000	 187.71729	 225.26193	 492.48475	 694.16682	 698.99625
  -0.11840	   0.00000	 187.82227	 225.46543	 492.57511	 694.50168	 699.35123
  -0.11800	   0.00000	 187.92717	 225.66887	 492.66547	 694.83660	 699.70630
  -0.11760	   0.00000	 188.03199	 225.87226	 492.75584	 695.17158	 700.06145
  -0.11720	   0.00000	 188.13672	 226.07559	 492.84621	 695.50662	 700.41669
  -0.11680	   0.00000	 188.24137	 226.27887	 492.93659	 695.84172	 700.77201
