 -0.92320	  0.00000	  0.00000	  0.00000	  0.00000	  3.73625	  8.32978	 16.41166	  2.22945	  4.39255	  1.97024
 -0.92280	  0.00000	  0.00000	  0.00000	  0.00000	  3.73351	  8.33186	 16.40416	  2.23164	  4.39376	  1.96885
 -0.92240	  0.00000	  0.00000	  0.00000	  0.00000	  3.73078	  8.33395	 16.39668	  2.23384	  4.39498	  1.96746
 -0.92200	  0.00000	  0.00000	  0.00000	  0.00000	  3.72805	  8.33605	 16.38922	  2.23604	  4.39620	  1.96607
 -0.92160	  0.00000	  0.00000	  0.00000	  0.00000	  3.72532	  8.33816	 16.38179	  2.23824	  4.39742	  1.96468
 -0.92120	  0.00000	  0.00000	  0.00000	  0.00000	  3.72260	  8.34028	 16.37437	  2.24045	  4.39864	  1.96329
 -0.92080	  0.00000	  0.00000	  0.00000	  0.00000	  3.71988	  8.34241	 16.36698	  2.24266	  4.39987	  1.96190
 -0.92040	  0.00000	  0.00000	  0.00000	  0.00000	  3.71716	  8.34456	 16.35962	  2.24487	  4.40111	  1.96051
 -0.92000	  0.00000	  0.00000	  0.00000	  0.00000	  3.71445	  8.34671	 16.35227	  2.24709	  4.40234	  1.95913
 -0.91960	  0.00000	  0.00000	  0.00000	  0.00000	  3.71174	  8.34888	 16.34495	  2.24932	  4.40358	  1.95774
 -0.91920	  0.00000	  0.00000	  0.00000	  0.00000	  3.70903	  8.35105	 16.33765	  2.25154	  4.40483	  1.95636
 -0.91880	  0.00000	  0.00000	  0.00000	  0.00000	  3.70633	  8.35324	 16.33037	  2.25378	  4.40607	  1.95497
 -0.91840	  0.00000	  0.00000	  0.00000	  0.00000	  3.70364	  8.35544	 16.32312	  2.25601	  4.40732	  1.95359
 -0.91800	  0.00000	  0.00000	  0.00000	  0.00000	  3.70094	  8.35765	 16.31589	  2.25825	  4.40858	  1.95221
 -0.91760	  0.00000	  0.00000	  0.00000	  0.00000	  3.69825	  8.35988	 16.30868	  2.26049	  4.40983	  1.95083
 -0.91720	  0.00000	  0.00000	  0.00000	  0.00000	  3.69557	  8.36211	 16.30149	  2.26274	  4.41109	  1.94945
