-0.84480	   28.80380	   12.63766	    0.56354	    0.31017	    0.18483
-0.84440	   28.80262	   12.63809	    0.56290	    0.31122	    0.18517
-0.84400	   28.80144	   12.63852	    0.56226	    0.31228	    0.18551
-0.84360	   28.80026	   12.63894	    0.56161	    0.31333	    0.18585
-0.84320	   28.79907	   12.63937	    0.56097	    0.31439	    0.18620
-0.84280	   28.79788	   12.63978	    0.56033	    0.31546	    0.18654
-0.84240	   28.79670	   12.64020	    0.55969	    0.31652	    0.18689
-0.84200	   28.79551	   12.64062	    0.55905	    0.31759	    0.18723
-0.84160	   28.79432	   12.64103	    0.55841	    0.31866	    0.18758
-0.84120	   28.79312	   12.64144	    0.55778	    0.31974	    0.18792
-0.84080	   28.79193	   12.64185	    0.55714	    0.32082	    0.18827
-0.84040	   28.79074	   12.64225	    0.55650	    0.32190	    0.18862
-0.84000	   28.78954	   12.64265	    0.55586	    0.32298	    0.18896
-0.83960	   28.78834	   12.64305	    0.55523	    0.32407	    0.18931
-0.83920	   28.78715	   12.64345	    0.55459	    0.32516	    0.18966
-0.83880	   28.78595	   12.64385	    0.55395	    0.32625	    0.19001
-0.83840	   28.78475	   12.64424	    0.55332	    0.32734	    0.19036
-0.83800	   28.78355	   12.64463	    0.55268	    0.32844	    0.19070
-0.83760	   28.78234	   12.64501	    0.55205	    0.32954	    0.19105
-0.83720	   28.78114	   12.64540	    0.55141	    0.33064	    0.19140
-0.83680	   28.77993	   12.64578	    0.55078	    0.33175	    0.19176
-0.83640	   28.77873	   12.64616	    0.55015	    0.33286	    0.19211
-0.83600	   28.77752	   12.64654	    0.54951	    0.33397	    0.19246
-0.83560	   28.77631	   12.64691	    0.54888	    0.33509	    0.19281
-0.83520	   28.77510	   12.64728	    0.54825	    0.33621	    0.19316
-0.83480	   28.77389	   12.64765	    0.54762	    0.33733	    0.19351
-0.83440	   28.77267	   12.64802	    0.54699	    0.33845	    0.19387
-0.83400	   28.77146	   12.64838	    0.54636	    0.33958	    0.19422
-0.83360	   28.77024	   12.64875	    0.54573	    0.34071	    0.19458
-0.83320	   28.76903	   12.64910	    0.54510	    0.34184	    0.19493
-0.83280	   28.76781	   12.64946	    0.54447	    0.34298	    0.19528
-0.83240	   28.76659	   12.64981	    0.54384	    0.34412	    0.19564
-0.83200	   28.76537	   12.65016	    0.54321	    0.34526	    0.19600
-0.83160	   28.76415	   12.65051	    0.54258	    0.34641	    0.19635
-0.83120	   28.76292	   12.65086	    0.54195	    0.34756	    0.19671
-0.83080	   28.76170	   12.65120	    0.54133	    0.34871	    0.19707
-0.83040	   28.76047	   12.65154	    0.54070	    0.34986	    0.19742
-0.83000	   28.75925	   12.65188	    0.54007	    0.35102	    0.19778
-0.82960	   28.75802	   12.65221	    0.53945	    0.35218	    0.19814
-0.82920	   28.75679	   12.65255	    0.53882	    0.35334	    0.19850
-0.82880	   28.75556	   12.65288	    0.53820	    0.35451	    0.19886
-0.82840	   28.75433	   12.65320	    0.53757	    0.35568	    0.19922
-0.82800	   28.75309	   12.65353	    0.53695	    0.35685	    0.19958
-0.82760	   28.75186	   12.65385	    0.53633	    0.35803	    0.19994
-0.82720	   28.75062	   12.65417	    0.53570	    0.35921	    0.20030
-0.82680	   28.74939	   12.65448	    0.53508	    0.36039	    0.20066
-0.82640	   28.74815	   12.65479	    0.53446	    0.36157	    0.20102
-0.82600	   28.74691	   12.65510	    0.53384	    0.36276	    0.20138
-0.82560	   28.74567	   12.65541	    0.53322	    0.36395	    0.20175
-0.82520	   28.74443	   12.65572	    0.53260	    0.36515	    0.20211
-0.82480	   28.74319	   12.65602	    0.53198	    0.36635	    0.20247
-0.82440	   28.74194	   12.65632	    0.53136	    0.36755	    0.20284
-0.82400	   28.74070	   12.65661	    0.53074	    0.36875	    0.20320
-0.82360	   28.73945	   12.65691	    0.53012	    0.36996	    0.20357
-0.82320	   28.73820	   12.65720	    0.52950	    0.37117	    0.20393
-0.82280	   28.73696	   12.65748	    0.52888	    0.37238	    0.20430
-0.82240	   28.73571	   12.65777	    0.52827	    0.37360	    0.20467
-0.82200	   28.73445	   12.65805	    0.52765	    0.37481	    0.20503
-0.82160	   28.73320	   12.65833	    0.52703	    0.37604	    0.20540
-0.82120	   28.73195	   12.65861	    0.52642	    0.37726	    0.20577
-0.82080	   28.73069	   12.65888	    0.52580	    0.37849	    0.20614
-0.82040	   28.72944	   12.65915	    0.52519	    0.37972	    0.20650
-0.82000	   28.72818	   12.65942	    0.52457	    0.38096	    0.20687
-0.81960	   28.72692	   12.65968	    0.52396	    0.38220	    0.20724
-0.81920	   28.72566	   12.65994	    0.52334	    0.38344	    0.20761
-0.81880	   28.72440	   12.66020	    0.52273	    0.38468	    0.20798
-0.81840	   28.72314	   12.66046	    0.52212	    0.38593	    0.20835
-0.81800	   28.72188	   12.66071	    0.52151	    0.38718	    0.20872
-0.81760	   28.72061	   12.66096	    0.52089	    0.38844	    0.20910
-0.81720	   28.71935	   12.66121	    0.52028	    0.38969	    0.20947
-0.81680	   28.71808	   12.66145	    0.51967	    0.39096	    0.20984
-0.81640	   28.71681	   12.66169	    0.51906	    0.39222	    0.21021
-0.81600	   28.71554	   12.66193	    0.51845	    0.39349	    0.21059
-0.81560	   28.71427	   12.66217	    0.51784	    0.39476	    0.21096
-0.81520	   28.71300	   12.66240	    0.51723	    0.39603	    0.21134
-0.81480	   28.71173	   12.66263	    0.51663	    0.39731	    0.21171
-0.81440	   28.71045	   12.66285	    0.51602	    0.39859	    0.21209
-0.81400	   28.70918	   12.66307	    0.51541	    0.39987	    0.21246
-0.81360	   28.70790	   12.66329	    0.51480	    0.40116	    0.21284
-0.81320	   28.70663	   12.66351	    0.51420	    0.40245	    0.21322
-0.81280	   28.70535	   12.66373	    0.51359	    0.40374	    0.21359
-0.81240	   28.70407	   12.66394	    0.51299	    0.40504	    0.21397
-0.81200	   28.70279	   12.66414	    0.51238	    0.40634	    0.21435
-0.81160	   28.70151	   12.66435	    0.51178	    0.40764	    0.21473
-0.81120	   28.70022	   12.66455	    0.51117	    0.40895	    0.21511
-0.81080	   28.69894	   12.66475	    0.51057	    0.41026	    0.21549
-0.81040	   28.69765	   12.66494	    0.50997	    0.41157	    0.21587
-0.81000	   28.69637	   12.66514	    0.50937	    0.41289	    0.21625
-0.80960	   28.69508	   12.66532	    0.50876	    0.41421	    0.21663
-0.80920	   28.69379	   12.66551	    0.50816	    0.41553	    0.21701
-0.80880	   28.69250	   12.66569	    0.50756	    0.41686	    0.21739
-0.80840	   28.69121	   12.66587	    0.50696	    0.41819	    0.21777
-0.80800	   28.68991	   12.66605	    0.50636	    0.41952	    0.21816
-0.80760	   28.68862	   12.66622	    0.50576	    0.42086	    0.21854
-0.80720	   28.68733	   12.66639	    0.50516	    0.42220	    0.21892
-0.80680	   28.68603	   12.66656	    0.50457	    0.42354	    0.21931
-0.80640	   28.68473	   12.66672	    0.50397	    0.42489	    0.21969
-0.80600	   28.68344	   12.66688	    0.50337	    0.42624	    0.22008
-0.80560	   28.68214	   12.66704	    0.50277	    0.42759	    0.22046
-0.80520	   28.68084	   12.66720	    0.50218	    0.42895	    0.22085
-0.80480	   28.67953	   12.66735	    0.50158	    0.43031	    0.22123
-0.80440	   28.67823	   12.66749	    0.50099	    0.43167	    0.22162
-0.80400	   28.67693	   12.66764	    0.50039	    0.43304	    0.22201
-0.80360	   28.67562	   12.66778	    0.49980	    0.43441	    0.22240
-0.80320	   28.67432	   12.66792	    0.49920	    0.43578	    0.22278
-0.80280	   28.67301	   12.66805	    0.49861	    0.43716	    0.22317
-0.80240	   28.67170	   12.66818	    0.49802	    0.43854	    0.22356
-0.80200	   28.67039	   12.66831	    0.49743	    0.43992	    0.22395
-0.80160	   28.66908	   12.66844	    0.49683	    0.44131	    0.22434
-0.80120	   28.66777	   12.66856	    0.49624	    0.44270	    0.22473
-0.80080	   28.66645	   12.66867	    0.49565	    0.44409	    0.22512
-0.80040	   28.66514	   12.66879	    0.49506	    0.44549	    0.22552
-0.80000	   28.66383	   12.66890	    0.49447	    0.44689	    0.22591
-0.79960	   28.66251	   12.66901	    0.49388	    0.44830	    0.22630
-0.79920	   28.66119	   12.66911	    0.49329	    0.44971	    0.22669
-0.79880	   28.65987	   12.66922	    0.49271	    0.45112	    0.22709
-0.79840	   28.65855	   12.66931	    0.49212	    0.45253	    0.22748
-0.79800	   28.65723	   12.66941	    0.49153	    0.45395	    0.22788
-0.79760	   28.65591	   12.66950	    0.49095	    0.45537	    0.22827
-0.79720	   28.65459	   12.66959	    0.49036	    0.45680	    0.22867
-0.79680	   28.65326	   12.66967	    0.48977	    0.45823	    0.22906
-0.79640	   28.65194	   12.66975	    0.48919	    0.45966	    0.22946
-0.79600	   28.65061	   12.66983	    0.48861	    0.46110	    0.22986
-0.79560	   28.64928	   12.66990	    0.48802	    0.46254	    0.23025
-0.79520	   28.64796	   12.66997	    0.48744	    0.46398	    0.23065
-0.79480	   28.64663	   12.67004	    0.48686	    0.46543	    0.23105
-0.79440	   28.64530	   12.67011	    0.48627	    0.46688	    0.23145
-0.79400	   28.64396	   12.67017	    0.48569	    0.46833	    0.23185
-0.79360	   28.64263	   12.67022	    0.48511	    0.46979	    0.23225
-0.79320	   28.64130	   12.67028	    0.48453	    0.47125	    0.23265
-0.79280	   28.63996	   12.67033	    0.48395	    0.47271	    0.23305
-0.79240	   28.63863	   12.67037	    0.48337	    0.47418	    0.23345
-0.79200	   28.63729	   12.67042	    0.48279	    0.47565	    0.23385
-0.79160	   28.63595	   12.67045	    0.48221	    0.47713	    0.23425
-0.79120	   28.63461	   12.67049	    0.48164	    0.47861	    0.23466
-0.79080	   28.63327	   12.67052	    0.48106	    0.48009	    0.23506
-0.79040	   28.63193	   12.67055	    0.48048	    0.48157	    0.23546
-0.79000	   28.63059	   12.67058	    0.47991	    0.48306	    0.23587
-0.78960	   28.62924	   12.67060	    0.47933	    0.48456	    0.23627
-0.78920	   28.62790	   12.67062	    0.47876	    0.48605	    0.23668
-0.78880	   28.62655	   12.67063	    0.47818	    0.48755	    0.23708
-0.78840	   28.62520	   12.67064	    0.47761	    0.48906	    0.23749
-0.78800	   28.62386	   12.67065	    0.47703	    0.49057	    0.23790
-0.78760	   28.62251	   12.67065	    0.47646	    0.49208	    0.23830
-0.78720	   28.62116	   12.67065	    0.47589	    0.49359	    0.23871
-0.78680	   28.61981	   12.67065	    0.47532	    0.49511	    0.23912
-0.78640	   28.61845	   12.67064	    0.47475	    0.49663	    0.23953
-0.78600	   28.61710	   12.67063	    0.47417	    0.49816	    0.23994
-0.78560	   28.61575	   12.67062	    0.47360	    0.49969	    0.24035
-0.78520	   28.61439	   12.67060	    0.47303	    0.50122	    0.24076
-0.78480	   28.61303	   12.67057	    0.47247	    0.50276	    0.24117
-0.78440	   28.61168	   12.67055	    0.47190	    0.50430	    0.24158
-0.78400	   28.61032	   12.67052	    0.47133	    0.50584	    0.24199
-0.78360	   28.60896	   12.67049	    0.47076	    0.50739	    0.24240
-0.78320	   28.60760	   12.67045	    0.47020	    0.50894	    0.24282
-0.78280	   28.60624	   12.67041	    0.46963	    0.51050	    0.24323
-0.78240	   28.60487	   12.67037	    0.46906	    0.51206	    0.24364
-0.78200	   28.60351	   12.67032	    0.46850	    0.51362	    0.24406
-0.78160	   28.60214	   12.67027	    0.46793	    0.51518	    0.24447
-0.78120	   28.60078	   12.67021	    0.46737	    0.51675	    0.24489
-0.78080	   28.59941	   12.67015	    0.46681	    0.51833	    0.24530
-0.78040	   28.59804	   12.67009	    0.46624	    0.51991	    0.24572
-0.78000	   28.59667	   12.67002	    0.46568	    0.52149	    0.24613
-0.77960	   28.59530	   12.66995	    0.46512	    0.52307	    0.24655
-0.77920	   28.59393	   12.66988	    0.46456	    0.52466	    0.24697
-0.77880	   28.59256	   12.66980	    0.46400	    0.52625	    0.24739
-0.77840	   28.59119	   12.66972	    0.46344	    0.52785	    0.24781
-0.77800	   28.58981	   12.66963	    0.46288	    0.52945	    0.24823
-0.77760	   28.58844	   12.66954	    0.46232	    0.53105	    0.24865
-0.77720	   28.58706	   12.66945	    0.46176	    0.53266	    0.24907
-0.77680	   28.58569	   12.66935	    0.46121	    0.53427	    0.24949
-0.77640	   28.58431	   12.66925	    0.46065	    0.53589	    0.24991
-0.77600	   28.58293	   12.66914	    0.46009	    0.53751	    0.25033
-0.77560	   28.58155	   12.66903	    0.45954	    0.53913	    0.25075
-0.77520	   28.58017	   12.66892	    0.45898	    0.54076	    0.25117
-0.77480	   28.57878	   12.66880	    0.45843	    0.54239	    0.25160
-0.77440	   28.57740	   12.66868	    0.45787	    0.54402	    0.25202
-0.77400	   28.57602	   12.66856	    0.45732	    0.54566	    0.25245
-0.77360	   28.57463	   12.66843	    0.45677	    0.54730	    0.25287
-0.77320	   28.57325	   12.66830	    0.45622	    0.54894	    0.25330
-0.77280	   28.57186	   12.66816	    0.45566	    0.55059	    0.25372
-0.77240	   28.57047	   12.66802	    0.45511	    0.55225	    0.25415
-0.77200	   28.56908	   12.66788	    0.45456	    0.55390	    0.25458
-0.77160	   28.56769	   12.66773	    0.45401	    0.55557	    0.25500
-0.77120	   28.56630	   12.66758	    0.45346	    0.55723	    0.25543
-0.77080	   28.56491	   12.66742	    0.45291	    0.55890	    0.25586
-0.77040	   28.56351	   12.66726	    0.45237	    0.56057	    0.25629
-0.77000	   28.56212	   12.66710	    0.45182	    0.56225	    0.25672
-0.76960	   28.56072	   12.66693	    0.45127	    0.56393	    0.25715
-0.76920	   28.55933	   12.66675	    0.45073	    0.56561	    0.25758
-0.76880	   28.55793	   12.66658	    0.45018	    0.56730	    0.25801
-0.76840	   28.55653	   12.66640	    0.44964	    0.56899	    0.25844
-0.76800	   28.55513	   12.66621	    0.44909	    0.57069	    0.25887
-0.76760	   28.55373	   12.66602	    0.44855	    0.57239	    0.25931
-0.76720	   28.55233	   12.66583	    0.44800	    0.57409	    0.25974
-0.76680	   28.55093	   12.66564	    0.44746	    0.57580	    0.26017
-0.76640	   28.54953	   12.66543	    0.44692	    0.57751	    0.26061
-0.76600	   28.54812	   12.66523	    0.44638	    0.57922	    0.26104
-0.76560	   28.54672	   12.66502	    0.44584	    0.58094	    0.26148
-0.76520	   28.54531	   12.66481	    0.44530	    0.58267	    0.26191
-0.76480	   28.54391	   12.66459	    0.44476	    0.58439	    0.26235
-0.76440	   28.54250	   12.66437	    0.44422	    0.58612	    0.26279
-0.76400	   28.54109	   12.66414	    0.44368	    0.58786	    0.26322
-0.76360	   28.53968	   12.66391	    0.44314	    0.58960	    0.26366
-0.76320	   28.53827	   12.66368	    0.44261	    0.59134	    0.26410
-0.76280	   28.53686	   12.66344	    0.44207	    0.59309	    0.26454
-0.76240	   28.53545	   12.66320	    0.44154	    0.59484	    0.26498
-0.76200	   28.53403	   12.66295	    0.44100	    0.59659	    0.26542
-0.76160	   28.53262	   12.66270	    0.44047	    0.59835	    0.26586
-0.76120	   28.53120	   12.66245	    0.43993	    0.60011	    0.26630
-0.76080	   28.52979	   12.66219	    0.43940	    0.60188	    0.26674
-0.76040	   28.52837	   12.66192	    0.43887	    0.60365	    0.26719
-0.76000	   28.52695	   12.66166	    0.43834	    0.60543	    0.26763
-0.75960	   28.52553	   12.66139	    0.43780	    0.60720	    0.26807
-0.75920	   28.52411	   12.66111	    0.43727	    0.60899	    0.26852
-0.75880	   28.52269	   12.66083	    0.43674	    0.61077	    0.26896
-0.75840	   28.52127	   12.66054	    0.43621	    0.61256	    0.26941
-0.75800	   28.51985	   12.66026	    0.43569	    0.61436	    0.26985
-0.75760	   28.51842	   12.65996	    0.43516	    0.61616	    0.27030
-0.75720	   28.51700	   12.65967	    0.43463	    0.61796	    0.27075
-0.75680	   28.51557	   12.65936	    0.43410	    0.61977	    0.27119
-0.75640	   28.51415	   12.65906	    0.43358	    0.62158	    0.27164
-0.75600	   28.51272	   12.65875	    0.43305	    0.62339	    0.27209
-0.75560	   28.51129	   12.65843	    0.43253	    0.62521	    0.27254
-0.75520	   28.50986	   12.65811	    0.43200	    0.62703	    0.27299
-0.75480	   28.50843	   12.65779	    0.43148	    0.62886	    0.27344
-0.75440	   28.50700	   12.65746	    0.43096	    0.63069	    0.27389
-0.75400	   28.50557	   12.65713	    0.43044	    0.63253	    0.27434
-0.75360	   28.50414	   12.65679	    0.42991	    0.63436	    0.27479
-0.75320	   28.50270	   12.65645	    0.42939	    0.63621	    0.27524
-0.75280	   28.50127	   12.65611	    0.42887	    0.63805	    0.27570
-0.75240	   28.49983	   12.65576	    0.42835	    0.63991	    0.27615
-0.75200	   28.49840	   12.65540	    0.42784	    0.64176	    0.27660
-0.75160	   28.49696	   12.65504	    0.42732	    0.64362	    0.27706
-0.75120	   28.49552	   12.65468	    0.42680	    0.64548	    0.27751
-0.75080	   28.49408	   12.65431	    0.42628	    0.64735	    0.27797
-0.75040	   28.49264	   12.65394	    0.42577	    0.64922	    0.27843
-0.75000	   28.49120	   12.65357	    0.42525	    0.65110	    0.27888
-0.74960	   28.48976	   12.65319	    0.42474	    0.65298	    0.27934
-0.74920	   28.48832	   12.65280	    0.42422	    0.65486	    0.27980
-0.74880	   28.48687	   12.65241	    0.42371	    0.65675	    0.28026
-0.74840	   28.48543	   12.65202	    0.42320	    0.65864	    0.28072
-0.74800	   28.48398	   12.65162	    0.42269	    0.66054	    0.28118
-0.74760	   28.48254	   12.65121	    0.42217	    0.66244	    0.28164
-0.74720	   28.48109	   12.65081	    0.42166	    0.66434	    0.28210
-0.74680	   28.47964	   12.65039	    0.42115	    0.66625	    0.28256
-0.74640	   28.47819	   12.64998	    0.42064	    0.66816	    0.28302
-0.74600	   28.47674	   12.64956	    0.42014	    0.67008	    0.28348
-0.74560	   28.47529	   12.64913	    0.41963	    0.67200	    0.28395
-0.74520	   28.47384	   12.64870	    0.41912	    0.67393	    0.28441
-0.74480	   28.47239	   12.64827	    0.41861	    0.67586	    0.28487
-0.74440	   28.47094	   12.64783	    0.41811	    0.67779	    0.28534
-0.74400	   28.46948	   12.64738	    0.41760	    0.67973	    0.28580
-0.74360	   28.46803	   12.64693	    0.41710	    0.68167	    0.28627
-0.74320	   28.46657	   12.64648	    0.41660	    0.68362	    0.28674
-0.74280	   28.46511	   12.64602	    0.41609	    0.68557	    0.28720
-0.74240	   28.46366	   12.64556	    0.41559	    0.68752	    0.28767
-0.74200	   28.46220	   12.64509	    0.41509	    0.68948	    0.28814
-0.74160	   28.46074	   12.64462	    0.41459	    0.69144	    0.28861
-0.74120	   28.45928	   12.64414	    0.41409	    0.69341	    0.28908
-0.74080	   28.45782	   12.64366	    0.41359	    0.69538	    0.28955
-0.74040	   28.45636	   12.64318	    0.41309	    0.69736	    0.29002
-0.74000	   28.45490	   12.64269	    0.41259	    0.69934	    0.29049
-0.73960	   28.45343	   12.64219	    0.41209	    0.70132	    0.29096
-0.73920	   28.45197	   12.64169	    0.41160	    0.70331	    0.29144
