0.69120	   28.53902	    2.39575	   11.43606	    0.06349	    0.06568
0.69160	   28.54450	    2.39115	   11.43604	    0.06284	    0.06547
0.69200	   28.54994	    2.38656	   11.43604	    0.06220	    0.06527
0.69240	   28.55536	    2.38198	   11.43604	    0.06156	    0.06506
0.69280	   28.56075	    2.37741	   11.43606	    0.06092	    0.06486
0.69320	   28.56611	    2.37286	   11.43609	    0.06029	    0.06465
0.69360	   28.57144	    2.36831	   11.43614	    0.05967	    0.06445
0.69400	   28.57674	    2.36378	   11.43619	    0.05904	    0.06424
0.69440	   28.58201	    2.35927	   11.43626	    0.05843	    0.06403
0.69480	   28.58726	    2.35476	   11.43634	    0.05781	    0.06383
0.69520	   28.59247	    2.35027	   11.43643	    0.05721	    0.06362
0.69560	   28.59766	    2.34579	   11.43654	    0.05660	    0.06341
0.69600	   28.60281	    2.34132	   11.43666	    0.05600	    0.06320
0.69640	   28.60794	    2.33687	   11.43679	    0.05541	    0.06299
0.69680	   28.61305	    2.33242	   11.43693	    0.05482	    0.06278
0.69720	   28.61812	    2.32799	   11.43708	    0.05423	    0.06257
0.69760	   28.62317	    2.32357	   11.43725	    0.05365	    0.06236
0.69800	   28.62818	    2.31917	   11.43742	    0.05307	    0.06215
0.69840	   28.63317	    2.31477	   11.43761	    0.05250	    0.06194
0.69880	   28.63814	    2.31039	   11.43781	    0.05193	    0.06173
0.69920	   28.64307	    2.30602	   11.43803	    0.05137	    0.06152
0.69960	   28.64798	    2.30166	   11.43825	    0.05080	    0.06131
0.70000	   28.65286	    2.29731	   11.43848	    0.05025	    0.06109
0.70040	   28.65771	    2.29298	   11.43873	    0.04970	    0.06088
0.70080	   28.66254	    2.28866	   11.43899	    0.04915	    0.06067
0.70120	   28.66734	    2.28435	   11.43925	    0.04860	    0.06046
0.70160	   28.67211	    2.28005	   11.43953	    0.04806	    0.06024
0.70200	   28.67686	    2.27576	   11.43982	    0.04753	    0.06003
0.70240	   28.68158	    2.27148	   11.44013	    0.04700	    0.05982
0.70280	   28.68627	    2.26722	   11.44044	    0.04647	    0.05960
0.70320	   28.69094	    2.26297	   11.44076	    0.04594	    0.05939
0.70360	   28.69558	    2.25873	   11.44110	    0.04542	    0.05917
0.70400	   28.70020	    2.25450	   11.44144	    0.04491	    0.05896
0.70440	   28.70479	    2.25028	   11.44180	    0.04440	    0.05874
0.70480	   28.70935	    2.24607	   11.44216	    0.04389	    0.05853
0.70520	   28.71389	    2.24188	   11.44254	    0.04338	    0.05831
0.70560	   28.71840	    2.23770	   11.44293	    0.04288	    0.05809
0.70600	   28.72289	    2.23353	   11.44332	    0.04239	    0.05788
0.70640	   28.72735	    2.22937	   11.44373	    0.04189	    0.05766
0.70680	   28.73178	    2.22522	   11.44415	    0.04141	    0.05745
0.70720	   28.73619	    2.22108	   11.44458	    0.04092	    0.05723
0.70760	   28.74058	    2.21695	   11.44501	    0.04044	    0.05701
0.70800	   28.74494	    2.21284	   11.44546	    0.03996	    0.05679
0.70840	   28.74928	    2.20874	   11.44592	    0.03949	    0.05658
0.70880	   28.75359	    2.20464	   11.44639	    0.03902	    0.05636
0.70920	   28.75787	    2.20056	   11.44687	    0.03855	    0.05614
0.70960	   28.76214	    2.19649	   11.44736	    0.03809	    0.05592
0.71000	   28.76637	    2.19243	   11.44785	    0.03763	    0.05571
0.71040	   28.77059	    2.18839	   11.44836	    0.03718	    0.05549
0.71080	   28.77478	    2.18435	   11.44888	    0.03673	    0.05527
0.71120	   28.77894	    2.18032	   11.44940	    0.03628	    0.05505
0.71160	   28.78308	    2.17631	   11.44994	    0.03584	    0.05483
0.71200	   28.78720	    2.17230	   11.45048	    0.03539	    0.05461
0.71240	   28.79130	    2.16831	   11.45104	    0.03496	    0.05440
0.71280	   28.79537	    2.16433	   11.45160	    0.03452	    0.05418
0.71320	   28.79941	    2.16036	   11.45218	    0.03410	    0.05396
0.71360	   28.80343	    2.15640	   11.45276	    0.03367	    0.05374
0.71400	   28.80743	    2.15245	   11.45335	    0.03325	    0.05352
0.71440	   28.81141	    2.14851	   11.45395	    0.03283	    0.05330
0.71480	   28.81536	    2.14458	   11.45456	    0.03241	    0.05308
0.71520	   28.81929	    2.14066	   11.45518	    0.03200	    0.05286
0.71560	   28.82320	    2.13676	   11.45581	    0.03159	    0.05264
0.71600	   28.82709	    2.13286	   11.45644	    0.03118	    0.05242
0.71640	   28.83095	    2.12898	   11.45709	    0.03078	    0.05221
0.71680	   28.83479	    2.12510	   11.45774	    0.03038	    0.05199
0.71720	   28.83860	    2.12124	   11.45840	    0.02999	    0.05177
0.71760	   28.84240	    2.11738	   11.45907	    0.02960	    0.05155
0.71800	   28.84617	    2.11354	   11.45975	    0.02921	    0.05133
0.71840	   28.84992	    2.10971	   11.46044	    0.02882	    0.05111
0.71880	   28.85365	    2.10588	   11.46114	    0.02844	    0.05089
0.71920	   28.85735	    2.10207	   11.46184	    0.02806	    0.05067
0.71960	   28.86104	    2.09827	   11.46256	    0.02769	    0.05045
0.72000	   28.86470	    2.09448	   11.46328	    0.02732	    0.05023
0.72040	   28.86834	    2.09070	   11.46401	    0.02695	    0.05001
0.72080	   28.87196	    2.08693	   11.46474	    0.02658	    0.04979
0.72120	   28.87556	    2.08316	   11.46549	    0.02622	    0.04957
0.72160	   28.87913	    2.07941	   11.46624	    0.02586	    0.04935
0.72200	   28.88269	    2.07567	   11.46700	    0.02550	    0.04913
0.72240	   28.88622	    2.07194	   11.46777	    0.02515	    0.04891
0.72280	   28.88973	    2.06822	   11.46855	    0.02480	    0.04869
0.72320	   28.89322	    2.06451	   11.46934	    0.02445	    0.04848
0.72360	   28.89669	    2.06081	   11.47013	    0.02411	    0.04826
0.72400	   28.90014	    2.05712	   11.47093	    0.02377	    0.04804
0.72440	   28.90357	    2.05344	   11.47174	    0.02343	    0.04782
0.72480	   28.90698	    2.04977	   11.47255	    0.02310	    0.04760
0.72520	   28.91036	    2.04611	   11.47338	    0.02277	    0.04738
0.72560	   28.91373	    2.04246	   11.47421	    0.02244	    0.04716
0.72600	   28.91708	    2.03882	   11.47505	    0.02211	    0.04694
0.72640	   28.92040	    2.03519	   11.47589	    0.02179	    0.04673
0.72680	   28.92371	    2.03157	   11.47674	    0.02147	    0.04651
0.72720	   28.92699	    2.02796	   11.47760	    0.02116	    0.04629
0.72760	   28.93026	    2.02436	   11.47847	    0.02084	    0.04607
0.72800	   28.93350	    2.02077	   11.47935	    0.02053	    0.04585
0.72840	   28.93673	    2.01718	   11.48023	    0.02022	    0.04564
0.72880	   28.93993	    2.01361	   11.48112	    0.01992	    0.04542
0.72920	   28.94312	    2.01005	   11.48201	    0.01962	    0.04520
0.72960	   28.94629	    2.00650	   11.48291	    0.01932	    0.04498
0.73000	   28.94943	    2.00295	   11.48382	    0.01902	    0.04477
0.73040	   28.95256	    1.99942	   11.48474	    0.01873	    0.04455
0.73080	   28.95567	    1.99589	   11.48566	    0.01844	    0.04433
0.73120	   28.95876	    1.99238	   11.48659	    0.01815	    0.04412
0.73160	   28.96183	    1.98887	   11.48753	    0.01787	    0.04390
0.73200	   28.96488	    1.98538	   11.48847	    0.01759	    0.04368
0.73240	   28.96791	    1.98189	   11.48942	    0.01731	    0.04347
0.73280	   28.97093	    1.97841	   11.49038	    0.01703	    0.04325
0.73320	   28.97392	    1.97495	   11.49134	    0.01676	    0.04304
0.73360	   28.97690	    1.97149	   11.49231	    0.01649	    0.04282
0.73400	   28.97985	    1.96804	   11.49328	    0.01622	    0.04261
0.73440	   28.98279	    1.96460	   11.49426	    0.01595	    0.04239
0.73480	   28.98571	    1.96117	   11.49525	    0.01569	    0.04218
0.73520	   28.98862	    1.95774	   11.49625	    0.01543	    0.04196
0.73560	   28.99150	    1.95433	   11.49725	    0.01517	    0.04175
0.73600	   28.99436	    1.95093	   11.49825	    0.01492	    0.04153
0.73640	   28.99721	    1.94753	   11.49927	    0.01467	    0.04132
0.73680	   29.00004	    1.94415	   11.50029	    0.01442	    0.04111
0.73720	   29.00285	    1.94077	   11.50131	    0.01417	    0.04089
0.73760	   29.00565	    1.93741	   11.50234	    0.01393	    0.04068
0.73800	   29.00842	    1.93405	   11.50338	    0.01368	    0.04047
0.73840	   29.01118	    1.93070	   11.50442	    0.01345	    0.04026
0.73880	   29.01392	    1.92736	   11.50547	    0.01321	    0.04004
0.73920	   29.01664	    1.92403	   11.50652	    0.01298	    0.03983
0.73960	   29.01935	    1.92071	   11.50758	    0.01274	    0.03962
0.74000	   29.02204	    1.91739	   11.50865	    0.01252	    0.03941
0.74040	   29.02471	    1.91409	   11.50972	    0.01229	    0.03920
0.74080	   29.02736	    1.91079	   11.51079	    0.01206	    0.03899
0.74120	   29.03000	    1.90750	   11.51188	    0.01184	    0.03878
0.74160	   29.03262	    1.90423	   11.51296	    0.01162	    0.03857
0.74200	   29.03522	    1.90096	   11.51406	    0.01141	    0.03836
0.74240	   29.03780	    1.89770	   11.51516	    0.01119	    0.03815
0.74280	   29.04037	    1.89444	   11.51626	    0.01098	    0.03794
0.74320	   29.04293	    1.89120	   11.51737	    0.01077	    0.03773
0.74360	   29.04546	    1.88796	   11.51848	    0.01057	    0.03752
0.74400	   29.04798	    1.88474	   11.51960	    0.01036	    0.03732
0.74440	   29.05048	    1.88152	   11.52073	    0.01016	    0.03711
0.74480	   29.05297	    1.87831	   11.52186	    0.00996	    0.03690
0.74520	   29.05544	    1.87511	   11.52299	    0.00976	    0.03670
0.74560	   29.05789	    1.87192	   11.52413	    0.00957	    0.03649
0.74600	   29.06033	    1.86874	   11.52528	    0.00938	    0.03628
0.74640	   29.06275	    1.86556	   11.52643	    0.00919	    0.03608
0.74680	   29.06515	    1.86239	   11.52758	    0.00900	    0.03587
0.74720	   29.06754	    1.85923	   11.52874	    0.00881	    0.03567
0.74760	   29.06992	    1.85608	   11.52991	    0.00863	    0.03546
0.74800	   29.07227	    1.85294	   11.53108	    0.00845	    0.03526
0.74840	   29.07461	    1.84981	   11.53225	    0.00827	    0.03505
0.74880	   29.07694	    1.84668	   11.53343	    0.00809	    0.03485
0.74920	   29.07925	    1.84357	   11.53461	    0.00792	    0.03465
0.74960	   29.08155	    1.84046	   11.53580	    0.00775	    0.03445
0.75000	   29.08382	   13.37436	    0.00758	    0.03424
0.75040	   29.08609	   11.53819	    1.83427	    0.00741	    0.03404
0.75080	   29.08834	   11.53940	    1.83118	    0.00724	    0.03384
0.75120	   29.09057	   11.54060	    1.82811	    0.00708	    0.03364
0.75160	   29.09279	   11.54181	    1.82504	    0.00692	    0.03344
0.75200	   29.09499	   11.54303	    1.82198	    0.00676	    0.03324
0.75240	   29.09718	   11.54425	    1.81893	    0.00660	    0.03304
0.75280	   29.09935	   11.54547	    1.81588	    0.00645	    0.03284
0.75320	   29.10151	   11.54670	    1.81285	    0.00630	    0.03264
0.75360	   29.10365	   11.54793	    1.80982	    0.00614	    0.03245
0.75400	   29.10578	   11.54917	    1.80680	    0.00600	    0.03225
0.75440	   29.10790	   11.55041	    1.80379	    0.00585	    0.03205
0.75480	   29.11000	   11.55166	    1.80079	    0.00571	    0.03185
0.75520	   29.11208	   11.55291	    1.79779	    0.00556	    0.03166
0.75560	   29.11415	   11.55416	    1.79480	    0.00542	    0.03146
0.75600	   29.11621	   11.55542	    1.79182	    0.00529	    0.03127
0.75640	   29.11825	   11.55668	    1.78885	    0.00515	    0.03107
0.75680	   29.12028	   11.55794	    1.78589	    0.00502	    0.03088
0.75720	   29.12229	   11.55921	    1.78293	    0.00488	    0.03069
0.75760	   29.12429	   11.56048	    1.77998	    0.00475	    0.03049
0.75800	   29.12627	   11.56176	    1.77704	    0.00463	    0.03030
0.75840	   29.12825	   11.56304	    1.77411	    0.00450	    0.03011
0.75880	   29.13020	   11.56433	    1.77118	    0.00438	    0.02992
0.75920	   29.13215	   11.56561	    1.76826	    0.00425	    0.02973
0.75960	   29.13407	   11.56691	    1.76535	    0.00413	    0.02953
0.76000	   29.13599	   11.56820	    1.76245	    0.00402	    0.02934
0.76040	   29.13789	   11.56950	    1.75955	    0.00390	    0.02916
0.76080	   29.13978	   11.57080	    1.75667	    0.00378	    0.02897
0.76120	   29.14166	   11.57211	    1.75379	    0.00367	    0.02878
0.76160	   29.14352	   11.57342	    1.75091	    0.00356	    0.02859
0.76200	   29.14537	   11.57473	    1.74805	    0.00345	    0.02840
0.76240	   29.14720	   11.57605	    1.74519	    0.00335	    0.02822
0.76280	   29.14902	   11.57737	    1.74234	    0.00324	    0.02803
0.76320	   29.15083	   11.57869	    1.73950	    0.00314	    0.02784
0.76360	   29.15262	   11.58002	    1.73666	    0.00304	    0.02766
0.76400	   29.15441	   11.58135	    1.73383	    0.00294	    0.02747
0.76440	   29.15618	   11.58268	    1.73101	    0.00284	    0.02729
0.76480	   29.15793	   11.58402	    1.72820	    0.00274	    0.02711
0.76520	   29.15967	   11.58536	    1.72539	    0.00265	    0.02692
0.76560	   29.16141	   11.58670	    1.72259	    0.00256	    0.02674
0.76600	   29.16312	   11.58804	    1.71980	    0.00247	    0.02656
0.76640	   29.16483	   11.58939	    1.71702	    0.00238	    0.02638
0.76680	   29.16652	   11.59075	    1.71424	    0.00229	    0.02620
0.76720	   29.16820	   11.59210	    1.71147	    0.00221	    0.02602
0.76760	   29.16987	   11.59346	    1.70871	    0.00213	    0.02584
0.76800	   29.17152	   11.59482	    1.70595	    0.00204	    0.02566
0.76840	   29.17316	   11.59618	    1.70321	    0.00196	    0.02548
0.76880	   29.17479	   11.59755	    1.70046	    0.00189	    0.02531
0.76920	   29.17641	   11.59892	    1.69773	    0.00181	    0.02513
0.76960	   29.17801	   11.60029	    1.69500	    0.00174	    0.02495
0.77000	   29.17961	   11.60167	    1.69228	    0.00166	    0.02478
0.77040	   29.18119	   11.60305	    1.68957	    0.00159	    0.02460
0.77080	   29.18276	   11.60443	    1.68686	    0.00152	    0.02443
0.77120	   29.18431	   11.60581	    1.68417	    0.00145	    0.02426
0.77160	   29.18586	   11.60720	    1.68147	    0.00139	    0.02408
0.77200	   29.18739	   11.60859	    1.67879	    0.00132	    0.02391
0.77240	   29.18891	   11.60998	    1.67611	    0.00126	    0.02374
0.77280	   29.19042	   11.61137	    1.67344	    0.00120	    0.02357
0.77320	   29.19192	   11.61277	    1.67077	    0.00114	    0.02340
0.77360	   29.19341	   11.61417	    1.66812	    0.00108	    0.02323
0.77400	   29.19488	   11.61557	    1.66547	    0.00103	    0.02306
0.77440	   29.19634	   11.61697	    1.66282	    0.00097	    0.02289
0.77480	   29.19779	   11.61838	    1.66019	    0.00092	    0.02272
0.77520	   29.19923	   11.61979	    1.65756	    0.00087	    0.02255
0.77560	   29.20066	   11.62120	    1.65493	    0.00082	    0.02239
0.77600	   29.20208	   11.62262	    1.65232	    0.00077	    0.02222
0.77640	   29.20348	   11.62403	    1.64971	    0.00072	    0.02206
0.77680	   29.20488	   11.62545	    1.64710	    0.00068	    0.02189
0.77720	   29.20626	   11.62687	    1.64451	    0.00063	    0.02173
0.77760	   29.20763	   11.62829	    1.64192	    0.00059	    0.02157
0.77800	   29.20900	   11.62972	    1.63933	    0.00055	    0.02140
0.77840	   29.21035	   11.63115	    1.63675	    0.00051	    0.02124
0.77880	   29.21169	   11.63258	    1.63418	    0.00047	    0.02108
0.77920	   29.21301	   11.63401	    1.63162	    0.00044	    0.02092
0.77960	   29.21433	   11.63544	    1.62906	    0.00040	    0.02076
0.78000	   29.21564	   11.63688	    1.62651	    0.00037	    0.02060
0.78040	   29.21693	   11.63832	    1.62397	    0.00034	    0.02044
0.78080	   29.21822	   11.63976	    1.62143	    0.00031	    0.02029
0.78120	   29.21949	   11.64120	    1.61890	    0.00028	    0.02013
0.78160	   29.22076	   11.64264	    1.61638	    0.00025	    0.01997
0.78200	   29.22201	   11.64409	    1.61386	    0.00023	    0.01982
0.78240	   29.22325	   11.64553	    1.61135	    0.00020	    0.01966
0.78280	   29.22449	   11.64698	    1.60884	    0.00018	    0.01951
0.78320	   29.22571	   11.64844	    1.60634	    0.00016	    0.01936
0.78360	   29.22692	   11.64989	    1.60385	    0.00014	    0.01920
0.78400	   29.22812	   11.65134	    1.60136	    0.00012	    0.01905
0.78440	   29.22931	   11.65280	    1.59888	    0.00010	    0.01890
0.78480	   29.23058	   11.65426	    1.59641	    0.01875
0.78520	   29.23174	   11.65572	    1.59394	    0.01860
0.78560	   29.23288	   11.65718	    1.59148	    0.01845
0.78600	   29.23402	   11.65865	    1.58903	    0.01831
0.78640	   29.23515	   11.66011	    1.58658	    0.01816
0.78680	   29.23627	   11.66158	    1.58413	    0.01801
0.78720	   29.23739	   11.66305	    1.58170	    0.01787
0.78760	   29.23849	   11.66452	    1.57927	    0.01772
0.78800	   29.23959	   11.66599	    1.57684	    0.01758
0.78840	   29.24068	   11.66746	    1.57443	    0.01743
0.78880	   29.24176	   11.66894	    1.57201	    0.01729
0.78920	   29.24283	   11.67041	    1.56961	    0.01715
0.78960	   29.24389	   11.67189	    1.56721	    0.01701
0.79000	   29.24495	   11.67337	    1.56481	    0.01687
0.79040	   29.24599	   11.67485	    1.56243	    0.01673
0.79080	   29.24703	   11.67633	    1.56005	    0.01659
0.79120	   29.24806	   11.67782	    1.55767	    0.01645
0.79160	   29.24908	   11.67930	    1.55530	    0.01631
0.79200	   29.25010	   11.68079	    1.55294	    0.01618
0.79240	   29.25110	   11.68228	    1.55058	    0.01604
0.79280	   29.25210	   11.68376	    1.54823	    0.01591
0.79320	   29.25309	   11.68525	    1.54588	    0.01577
0.79360	   29.25407	   11.68675	    1.54354	    0.01564
0.79400	   29.25505	   11.68824	    1.54121	    0.01551
0.79440	   29.25591	   11.68973	    1.53888	    0.00010	    0.01538
0.79480	   29.25685	   11.69123	    1.53656	    0.00012	    0.01524
0.79520	   29.25779	   11.69272	    1.53424	    0.00014	    0.01511
0.79560	   29.25871	   11.69422	    1.53193	    0.00016	    0.01499
0.79600	   29.25963	   11.69572	    1.52962	    0.00018	    0.01486
0.79640	   29.26053	   11.69722	    1.52733	    0.00020	    0.01473
0.79680	   29.26143	   11.69872	    1.52503	    0.00022	    0.01460
0.79720	   29.26232	   11.70022	    1.52274	    0.00024	    0.01448
0.79760	   29.26320	   11.70172	    1.52046	    0.00027	    0.01435
0.79800	   29.26407	   11.70322	    1.51819	    0.00030	    0.01423
0.79840	   29.26493	   11.70473	    1.51592	    0.00032	    0.01410
0.79880	   29.26579	   11.70623	    1.51365	    0.00035	    0.01398
0.79920	   29.26663	   11.70774	    1.51139	    0.00038	    0.01386
0.79960	   29.26747	   11.70924	    1.50914	    0.00041	    0.01374
0.80000	   29.26830	   11.71075	    1.50689	    0.00044	    0.01362
0.80040	   29.26912	   11.71226	    1.50465	    0.00048	    0.01350
0.80080	   29.26993	   11.71377	    1.50241	    0.00051	    0.01338
0.80120	   29.27073	   11.71528	    1.50018	    0.00055	    0.01326
0.80160	   29.27153	   11.71679	    1.49795	    0.00058	    0.01314
0.80200	   29.27232	   11.71830	    1.49573	    0.00062	    0.01303
0.80240	   29.27310	   11.71982	    1.49352	    0.00066	    0.01291
0.80280	   29.27387	   11.72133	    1.49131	    0.00070	    0.01280
0.80320	   29.27463	   11.72284	    1.48910	    0.00074	    0.01268
0.80360	   29.27538	   11.72436	    1.48691	    0.00078	    0.01257
0.80400	   29.27613	   11.72587	    1.48471	    0.00082	    0.01246
0.80440	   29.27687	   11.72739	    1.48253	    0.00087	    0.01235
0.80480	   29.27760	   11.72891	    1.48034	    0.00091	    0.01224
0.80520	   29.27832	   11.73043	    1.47817	    0.00096	    0.01213
0.80560	   29.27904	   11.73194	    1.47600	    0.00100	    0.01202
0.80600	   29.27974	   11.73346	    1.47383	    0.00105	    0.01191
0.80640	   29.28044	   11.73498	    1.47167	    0.00110	    0.01181
0.80680	   29.28113	   11.73650	    1.46951	    0.00115	    0.01170
0.80720	   29.28182	   11.73802	    1.46736	    0.00120	    0.01159
0.80760	   29.28249	   11.73954	    1.46522	    0.00125	    0.01149
0.80800	   29.28316	   11.74106	    1.46308	    0.00131	    0.01139
0.80840	   29.28382	   11.74259	    1.46095	    0.00136	    0.01128
0.80880	   29.28448	   11.74411	    1.45882	    0.00142	    0.01118
0.80920	   29.28512	   11.74563	    1.45669	    0.00147	    0.01108
0.80960	   29.28576	   11.74715	    1.45457	    0.00153	    0.01098
0.81000	   29.28639	   11.74868	    1.45246	    0.00159	    0.01088
0.81040	   29.28701	   11.75020	    1.45035	    0.00165	    0.01078
0.81080	   29.28763	   11.75172	    1.44825	    0.00171	    0.01069
0.81120	   29.28824	   11.75325	    1.44615	    0.00177	    0.01059
0.81160	   29.28884	   11.75477	    1.44406	    0.00183	    0.01050
0.81200	   29.28943	   11.75630	    1.44197	    0.00189	    0.01040
0.81240	   29.29002	   11.75783	    1.43989	    0.00196	    0.01031
0.81280	   29.29060	   11.75935	    1.43781	    0.00202	    0.01021
0.81320	   29.29117	   11.76088	    1.43574	    0.00209	    0.01012
0.81360	   29.29174	   11.76240	    1.43367	    0.00216	    0.01003
0.81400	   29.29229	   11.76393	    1.43161	    0.00222	    0.00994
0.81440	   29.29284	   11.76546	    1.42955	    0.00229	    0.00985
0.81480	   29.29339	   11.76698	    1.42750	    0.00236	    0.00976
0.81520	   29.29392	   11.76851	    1.42546	    0.00243	    0.00968
0.81560	   29.29445	   11.77004	    1.42341	    0.00250	    0.00959
0.81600	   29.29498	   11.77157	    1.42138	    0.00258	    0.00950
0.81640	   29.29549	   11.77309	    1.41934	    0.00265	    0.00942
0.81680	   29.29600	   11.77462	    1.41732	    0.00272	    0.00933
0.81720	   29.29651	   11.77615	    1.41529	    0.00280	    0.00925
0.81760	   29.29700	   11.77768	    1.41328	    0.00288	    0.00917
0.81800	   29.29749	   11.77921	    1.41126	    0.00295	    0.00909
0.81840	   29.29797	   11.78073	    1.40926	    0.00303	    0.00901
0.81880	   29.29845	   11.78226	    1.40725	    0.00311	    0.00893
0.81920	   29.29892	   11.78379	    1.40526	    0.00319	    0.00885
0.81960	   29.29938	   11.78532	    1.40326	    0.00327	    0.00877
0.82000	   29.29983	   11.78685	    1.40128	    0.00335	    0.00870
0.82040	   29.30028	   11.78837	    1.39929	    0.00343	    0.00862
0.82080	   29.30073	   11.78990	    1.39731	    0.00351	    0.00854
0.82120	   29.30116	   11.79143	    1.39534	    0.00360	    0.00847
0.82160	   29.30159	   11.79296	    1.39337	    0.00368	    0.00840
0.82200	   29.30201	   11.79449	    1.39141	    0.00377	    0.00833
0.82240	   29.30243	   11.79601	    1.38945	    0.00385	    0.00825
0.82280	   29.30284	   11.79754	    1.38749	    0.00394	    0.00818
0.82320	   29.30325	   11.79907	    1.38554	    0.00403	    0.00811
0.82360	   29.30364	   11.80060	    1.38360	    0.00412	    0.00805
0.82400	   29.30403	   11.80212	    1.38166	    0.00421	    0.00798
0.82440	   29.30442	   11.80365	    1.37972	    0.00430	    0.00791
0.82480	   29.30480	   11.80518	    1.37779	    0.00439	    0.00785
0.82520	   29.30517	   11.80671	    1.37586	    0.00448	    0.00778
0.82560	   29.30554	   11.80823	    1.37394	    0.00457	    0.00772
0.82600	   29.30590	   11.80976	    1.37202	    0.00466	    0.00765
0.82640	   29.30625	   11.81128	    1.37011	    0.00476	    0.00759
0.82680	   29.30660	   11.81281	    1.36820	    0.00485	    0.00753
0.82720	   29.30695	   11.81434	    1.36630	    0.00495	    0.00747
0.82760	   29.30728	   11.81586	    1.36440	    0.00505	    0.00741
0.82800	   29.30761	   11.81739	    1.36250	    0.00514	    0.00735
0.82840	   29.30794	   11.81891	    1.36061	    0.00524	    0.00730
0.82880	   29.30826	   11.82044	    1.35873	    0.00534	    0.00724
0.82920	   29.30857	   11.82196	    1.35685	    0.00544	    0.00718
0.82960	   29.30888	   11.82348	    1.35497	    0.00554	    0.00713
0.83000	   29.30918	   11.82501	    1.35310	    0.00564	    0.00708
0.83040	   29.30947	   11.82653	    1.35123	    0.00574	    0.00702
0.83080	   29.30976	   11.82805	    1.34937	    0.00585	    0.00697
0.83120	   29.31005	   11.82957	    1.34751	    0.00595	    0.00692
0.83160	   29.31033	   11.83110	    1.34566	    0.00605	    0.00687
0.83200	   29.31060	   11.83262	    1.34381	    0.00616	    0.00682
0.83240	   29.31087	   11.83414	    1.34196	    0.00626	    0.00677
0.83280	   29.31113	   11.83566	    1.34012	    0.00637	    0.00673
0.83320	   29.31138	   11.83718	    1.33828	    0.00648	    0.00668
0.83360	   29.31163	   11.83870	    1.33645	    0.00663	    0.00658
0.83400	   29.31188	   11.84022	    1.33462	    0.00659	    0.00669
0.83440	   29.31212	   11.84174	    1.33280	    0.00655	    0.00680
0.83480	   29.31235	   11.84325	    1.33098	    0.00650	    0.00691
0.83520	   29.31258	   11.84477	    1.32916	    0.00646	    0.00702
0.83560	   29.31280	   11.84629	    1.32735	    0.00642	    0.00713
0.83600	   29.31302	   11.84781	    1.32555	    0.00638	    0.00724
0.83640	   29.31323	   11.84932	    1.32375	    0.00634	    0.00735
0.83680	   29.31344	   11.85084	    1.32195	    0.00631	    0.00747
0.83720	   29.31364	   11.85235	    1.32015	    0.00627	    0.00758
0.83760	   29.31384	   11.85387	    1.31836	    0.00623	    0.00770
0.83800	   29.31403	   11.85538	    1.31658	    0.00620	    0.00781
0.83840	   29.31422	   11.85689	    1.31480	    0.00617	    0.00793
0.83880	   29.31440	   11.85841	    1.31302	    0.00613	    0.00804
0.83920	   29.31457	   11.85992	    1.31125	    0.00610	    0.00816
0.83960	   29.31474	   11.86143	    1.30948	    0.00607	    0.00828
0.84000	   29.31491	   11.86294	    1.30772	    0.00604	    0.00839
0.84040	   29.31507	   11.86445	    1.30596	    0.00601	    0.00851
0.84080	   29.31523	   11.86596	    1.30420	    0.00598	    0.00863
0.84120	   29.31538	   11.86747	    1.30245	    0.00595	    0.00875
0.84160	   29.31552	   11.86898	    1.30070	    0.00593	    0.00887
0.84200	   29.31566	   11.87048	    1.29896	    0.00590	    0.00899
0.84240	   29.31580	   11.87199	    1.29722	    0.00588	    0.00912
0.84280	   29.31593	   11.87349	    1.29548	    0.00586	    0.00924
0.84320	   29.31605	   11.87500	    1.29375	    0.00583	    0.00936
0.84360	   29.31617	   11.87650	    1.29202	    0.00581	    0.00949
0.84400	   29.31629	   11.87801	    1.29030	    0.00579	    0.00961
0.84440	   29.31640	   11.87951	    1.28858	    0.00577	    0.00974
0.84480	   29.31651	   11.88101	    1.28687	    0.00575	    0.00986
0.84520	   29.31661	   11.88251	    1.28516	    0.00573	    0.00999
0.84560	   29.31671	   11.88401	    1.28345	    0.00572	    0.01011
0.84600	   29.31680	   11.88551	    1.28175	    0.00570	    0.01024
0.84640	   29.31688	   11.88701	    1.28005	    0.00569	    0.01037
0.84680	   29.31697	   11.88851	    1.27835	    0.00567	    0.01050
0.84720	   29.31705	   11.89001	    1.27666	    0.00566	    0.01063
0.84760	   29.31712	   11.89150	    1.27497	    0.00565	    0.01076
0.84800	   29.31719	   11.89300	    1.27329	    0.00564	    0.01089
0.84840	   29.31725	   11.89449	    1.27161	    0.00563	    0.01102
0.84880	   29.31731	   11.89599	    1.26993	    0.00562	    0.01115
0.84920	   29.31737	   11.89748	    1.26826	    0.00561	    0.01128
0.84960	   29.31742	   11.89897	    1.26659	    0.00560	    0.01141
0.85000	   29.31746	   11.90046	    1.26493	    0.00560	    0.01155
0.85040	   29.31751	   11.90195	    1.26327	    0.00559	    0.01168
0.85080	   29.31754	   11.90344	    1.26161	    0.00559	    0.01181
0.85120	   29.31758	   11.90493	    1.25996	    0.00558	    0.01195
0.85160	   29.31760	   11.90642	    1.25831	    0.00558	    0.01208
0.85200	   29.31763	   11.90790	    1.25667	    0.00558	    0.01222
0.85240	   29.31765	   11.90939	    1.25503	    0.00558	    0.01236
